Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2021-10-28,146.669927174846,149.94948190193364,146.57202377608343,149.3621063232422,100077900,2.499160464786798,146.39999389648438,142.11627851213728,79.71733470701811,1.3898492215264497
2021-10-29,144.12455951269104,146.7873700992779,143.3315929295454,146.6503143310547,124953200,-1.815582317993547,146.4755140032087,142.50320652553015,68.44319481692762,1.6995352954313798
2021-11-01,145.85734043683098,146.55240360585222,144.69235899634896,145.82797241210938,74588300,-0.560750191839976,146.40279061453683,142.79736400785902,70.14601845460908,1.0311466898697241
2021-11-02,145.5343321856976,148.38315116316522,145.52453288178475,146.86573791503906,69122000,0.711636790777681,146.5887952532087,143.3045683361235,74.03695121217042,0.9633951113015298
2021-11-03,147.22790166001485,148.77468239775834,146.66989423866602,148.30477905273438,54511500,0.9798344788406688,146.9873788016183,143.78845868791853,71.99762551201137,0.7752706972806966
2021-11-04,148.39289360081148,149.22501261030823,147.4726555708135,147.7859344482422,60394600,-0.3498502258701297,147.21673801967077,144.20615423293341,67.97881937916998,0.8597591135318753
2021-11-05,148.91341509690008,149.21733764155343,147.11927576323106,148.31536865234375,65463900,0.3582439736759868,147.58745901925224,144.58892458961122,65.61686854124025,0.9275070207078472
2021-11-08,148.44281334152436,148.5996814029073,147.2173096615232,147.4918212890625,55020900,-0.5552677182171672,147.32027544294084,144.9506588890439,56.55832219156977,0.7847916652551725
2021-11-09,147.25650687845393,148.46239820996468,147.11925107616622,147.85455322265625,56787900,0.2459335917229355,147.4923095703125,145.33386157807848,56.166474613959025,0.8194913092683941
2021-11-10,147.08006199718062,147.18790692538667,144.95258928599077,145.02120971679688,65187100,-1.916304533139812,147.37705775669642,145.6427474248977,46.05302385510667,0.9500035304278799
2021-11-11,146.04077235538395,146.5015477969826,144.7858433118664,144.9721221923828,41000000,-0.03384851395870081,147.1065412248884,145.97726585751488,48.14487268984198,0.6103698260550205
2021-11-12,145.52120275202367,147.45259776115682,144.58982294106508,147.05064392089844,63804000,1.4337389127527356,146.92737906319755,146.27789960588728,54.2726839402469,0.9527880556539685
2021-11-15,147.42316906541586,148.90358691602947,146.5015880097449,147.0604248046875,59222800,0.006651370934718237,146.823734828404,146.52865237281435,52.5407058556574,0.9021367306218668
2021-11-16,147.00162302853775,148.52125061689011,146.41337526538132,148.0408477783203,59256200,0.6666803628065932,146.7845175606864,146.74637567429315,56.50428505087071,0.9145728612192535
2021-11-17,148.04084690898938,151.9624587476381,148.03104826490704,150.4820556640625,88807000,1.6490096634664608,147.2116938999721,146.9773210797991,53.36566415014219,1.3392593906277028
2021-11-18,150.6977198341957,155.56050930807018,150.05065040073163,154.77618408203125,137827700,2.8535817104698546,148.20049830845423,147.38944062732514,72.2990684340426,1.9652930275421527
2021-11-19,154.56052415802415,157.86449238063588,153.4624776050976,157.40370178222656,117305600,1.6976240342007287,149.96942574637276,147.91642470586868,78.90265210389421,1.6057827320890365
2021-11-22,158.51151062719015,162.45273390045784,157.84484393287838,157.8644561767578,117467900,0.29272144766248065,151.81118774414062,148.50217474074591,78.27671750884063,1.5377525188723977
2021-11-23,157.96250097049108,158.6291826815126,155.94287351139204,158.246826171875,96041900,0.2422141148030521,153.41064235142298,149.10846673874627,77.02863418057242,1.228993932122462
2021-11-24,157.59976712302952,158.96252656383666,156.5115192990928,158.76644897460938,69463600,0.3283622271008424,155.0829315185547,149.70780145554315,79.85056797326615,0.8813477603304947
2021-11-26,156.4429214975391,157.30566600685046,153.2958211322195,153.73699951171875,76959800,-3.167828905523329,155.89666748046875,150.0895480201358,61.84150675179846,0.9909927716959058
2021-11-29,156.24680128961487,158.0311417015208,155.67816582735122,157.09976196289062,88748200,2.187347523271743,156.84205409458704,150.4580078125,68.88969249743462,1.1700635123355871
2021-11-30,156.85465595786593,162.27628247322406,156.78602057829323,162.0605926513672,174048100,3.157758246411846,157.88268389020647,151.19183058965774,73.65323616231466,2.153473368989039
2021-12-01,164.1978529983773,166.9625960118038,161.30566779650317,161.5409698486328,152052500,-0.32063488984778177,158.47372218540735,151.94006856282553,79.80176143253371,1.7895148511402335
2021-12-02,155.6291840170596,160.98217624012287,154.70760276553068,160.55079650878906,136739200,-0.6129549307346327,158.85748508998327,152.59173801967077,77.18111476418429,1.5350166639640381
2021-12-03,160.80568201972204,161.72726310588908,156.5899467105327,158.66839599609375,118023100,-1.1724641382219847,158.91770935058594,153.08524358840216,70.40991846765034,1.2833986705504714
2021-12-06,161.07041702629473,164.59007548777717,161.06061838091264,162.0802459716797,107497000,2.1503021784312626,159.391108921596,153.76592508951822,73.56929276006188,1.142818870645506
2021-12-07,165.76651094991018,168.21751800507252,165.0410074760686,167.82534790039062,120405400,3.5446034118894243,161.40373011997767,154.6949717203776,77.0074970842638,1.2370555494196425
2021-12-08,168.75677048688644,172.51171571219845,167.35478644015964,171.64895629882812,116998900,2.278325918148516,163.48218645368303,155.8453114827474,77.84371614291435,1.1659919794942935
2021-12-09,171.48229193058603,173.2862298561429,170.51168757727757,171.13914489746094,108923700,-0.29700815685685944,164.77912248883928,156.9541015625,73.90437088894802,1.06236314322016
2021-12-10,171.77639006130698,176.10976886642817,171.26657639018677,175.93328857421875,115402700,2.8013133287713154,166.83516802106584,158.42610531761534,75.45797300049605,1.0861454611217258
2021-12-13,177.57056250136455,178.5607789713786,172.09011406463858,172.29600524902344,153237000,-2.067421893077892,168.51305498395647,159.72724260602678,68.2359140512066,1.3839870091978141
2021-12-14,171.81558876579217,174.25679709582377,168.8351708696383,170.9136199951172,139380400,-0.802331575771742,170.26237269810267,160.8635748000372,65.61140189632158,1.2148632134451798
2021-12-15,171.67834915746462,175.98231720834798,168.9332180976385,175.78623962402344,131063300,2.8509252972615418,172.22037179129464,162.2314707438151,68.94369598735835,1.107705271271509
2021-12-16,175.76664959457935,177.59019978284007,167.4038131560954,168.88421630859375,150185800,-3.926372923268584,172.37163870675224,163.22401210239954,66.18478543046864,1.23723160471672
2021-12-17,166.59986915660923,170.07050404048465,166.36458201855805,167.78616333007812,195432700,-0.6501809360971889,171.81981113978796,164.04801722935267,61.99912806826533,1.5726605317954203
2021-12-20,164.98219221796626,167.2371217897491,164.178269651189,166.4233856201172,107499100,-0.8122110208098721,171.14613124302454,164.60264587402344,55.32933688685265,0.8684794772339933
2021-12-21,168.19791539703556,169.80577551895627,165.8057299805719,169.5998992919922,91185900,1.9086942980031774,170.2413613455636,165.18341718401228,59.24427768660135,0.7445909899622678
2021-12-22,169.6489440301882,172.41368792335297,168.77638587889598,172.197998046875,92135300,1.5318987603935907,170.22736031668526,165.865966796875,62.88502142398198,0.7535453463154648
2021-12-23,172.40382767956797,173.38423041880975,171.83519229563672,172.8253936767578,68356600,0.364345484267492,170.50047084263392,166.56018429710753,66.10885396164772,0.5593201124243523
2021-12-27,173.61955533140323,176.8842989595941,173.5999580433746,176.7960662841797,74919600,2.2975053161738312,170.64473179408483,167.41873750232514,66.53444792919717,0.6135332213184279
2021-12-28,176.62940424561387,177.77647393560375,175.03134260309423,175.7764434814453,79144300,-0.5767225618557914,171.62933567592077,168.4682348342169,59.99508935627017,0.6506890113114585
2021-12-29,175.8156619193921,177.0901887398254,174.6489800212977,175.86468505859375,62348900,0.05020102546207106,172.78341020856584,169.36180260067894,55.84873812609101,0.5372748199278962
2021-12-30,175.95292543158308,177.03137470215592,174.5999645211849,174.7078094482422,59773000,-0.6578214437799823,173.96689932686942,169.96405101957777,54.86370232359662,0.5364049899403311
2021-12-31,174.59994765921613,175.71760635907094,173.7862114626908,174.09014892578125,64062300,-0.3535391602765836,174.60836356026786,170.56163097563245,47.16529203988405,0.5942768353065319
2022-01-03,174.34508327556517,179.29612187161166,174.22743969189926,178.4431610107422,104487900,2.500435614433716,175.50052969796317,171.4136483328683,59.250533390818624,0.9754103709238411
2022-01-04,179.051009669682,179.3549322145944,175.6097854694808,176.1784210205078,99310400,-1.2691660343867373,175.97953360421317,172.24745904831659,57.71776928354715,0.9306337223718348
2022-01-05,176.09015720859438,176.6391804132829,171.21755382734324,171.4920654296875,94537600,-2.660005444296043,175.22181919642858,172.69564092726935,43.67052518620098,0.8967772210906033
2022-01-06,169.31559735445745,171.86465117218228,168.27637255423144,168.6293182373047,96904000,-1.6693175775858604,174.2008013044085,172.73392522902716,49.57350299513384,0.9280701128506785
2022-01-07,169.50186605484046,170.72736974687896,167.67831596269667,168.7959747314453,86709100,0.0988300823858479,173.19098554338728,172.5980689639137,51.74397834737845,0.8393602577717498
2022-01-10,165.76654355936012,169.11952007524562,164.8743732254317,168.8155975341797,106765600,0.01162516035444483,172.34924098423548,172.4874238513765,54.33242738286716,1.0378495826947562
2022-01-11,168.9430494474789,171.7469876214078,167.47244497092254,171.64895629882812,76138300,1.6783749878767962,172.00049918038505,172.28340802873885,53.75766058169145,0.768941658051564
2022-01-12,172.6685219038925,173.70774639139225,171.39401033832232,172.090087890625,74805200,0.2569963728931146,171.0929173060826,172.27360244024368,49.78510854145019,0.7809434236946298
2022-01-13,172.33524076743157,173.15877570962883,168.42342735235042,168.8155975341797,84505800,-1.9027768516955312,170.04108537946428,172.17369660877046,42.776492337134755,0.9041885881684397
2022-01-14,167.9822368621362,170.37442243944997,167.73713612609606,169.6783447265625,80440800,0.5110589335254545,169.781982421875,171.88284447079613,35.56082721958194,0.8940536907022898
2022-01-18,168.1488926576498,169.15870642783565,166.09005558435084,166.472412109375,90956700,-1.8894176639652427,169.4738529750279,171.76799665178572,32.66344985844228,1.0732440095094569
2022-01-19,166.6684893743364,167.72732627847407,162.68805608048748,162.9723663330078,94815000,-2.1024779613739275,168.64190891810827,171.5387682233538,28.68712467695333,1.1272052591261392
2022-01-20,163.70766807832655,166.3547528521012,160.9625370330281,161.28607177734375,91420500,-1.0347119536930571,167.5662623814174,171.29413423084077,28.19361994495516,1.0866983065869165
2022-01-21,161.19788461502645,163.07045822752963,159.11943471786938,159.22727966308594,122848900,-1.2764847525705614,165.79173714773995,170.80019996279762,26.932420288747736,1.434103185727948
2022-01-24,156.88409244537576,159.11941009139656,151.66834129815217,158.45272827148438,162294600,-0.48644390159805484,163.84354291643416,170.14566330682663,15.097413854799896,1.7961004067920971
2022-01-25,155.86446306866296,159.5703851718754,153.94288158687402,156.64878845214844,115798400,-1.1384719209410976,162.10542733328683,169.37534877232142,15.344316408342351,1.253183799096494
2022-01-26,160.29586403596446,161.16842196351905,154.72718309601152,156.56053161621094,108275300,-0.056340579974845095,160.23145403180803,168.41175188337053,18.336639064847702,1.1535840406418438
2022-01-27,159.26644379654334,160.62920319221885,155.17816560951687,156.09974670410156,121954600,-0.29431741662638844,158.74964468819755,167.47476632254464,20.416477387488385,1.2593385804655504
2022-01-28,162.46259295194113,167.01166242026449,159.60961653958563,166.99205017089844,179935700,6.977784203227455,159.32388523646765,167.05225989932106,47.17273143996846,1.749524676310997
2022-01-31,166.82537099995082,171.57051772849903,166.1881001011021,171.35482788085938,115541600,2.6125661104801745,160.7622789655413,166.89259411039808,53.502830289023095,1.095988230194181
2022-02-01,170.59989317993646,171.41362933410613,168.93321134020488,171.18814086914062,86213900,-0.0972759354260222,162.4709734235491,166.75440325055803,49.31382828605429,0.824945506876946
2022-02-02,171.32543772263608,172.4332979868797,169.93326714833051,172.39407348632812,84914300,0.7044486908175163,164.46259416852678,166.46635146368118,50.44256574385267,0.8181451571915832
2022-02-03,171.06072690938532,172.7862459215795,168.7469750192045,169.51168823242188,89418100,-1.6719746773283584,166.30015127999442,166.14888799758185,51.02512696702776,0.8636691244380285
2022-02-04,168.52999503096257,170.9056058671137,167.54834310749567,169.2269744873047,82465400,-0.16796112886729997,168.1096431187221,166.04102652413505,49.32375723367736,0.8021076366521095
2022-02-07,169.68835531132382,170.75835233330088,167.8133965069876,168.5103759765625,77251200,-0.42345406984507505,169.8825901576451,166.03536260695685,53.2993775307216,0.754863333017224
2022-02-08,168.57909567441112,172.1326861402394,168.28459707531294,171.62222290039062,74829200,1.8466797108451782,170.5440434047154,166.1699458530971,64.1820152093852,0.7427866510391605
2022-02-09,172.81981752201338,173.40879966630814,171.6909088658484,173.04559326171875,71285000,0.8293625017048223,170.78558131626673,166.37137422107514,69.44819297730434,0.7093139987846586
2022-02-10,170.94488589786454,172.26029603848204,168.40241070544232,168.96194458007812,90865900,-2.3598686361601895,170.4675532749721,166.24342128208704,65.08885535790223,0.8969843451054966
2022-02-11,169.16808987950634,169.90432887481495,164.95679443820137,165.54579162597656,98670700,-2.0218475601661345,169.48922729492188,165.9317881266276,60.162156697788056,0.9672669652589228
2022-02-14,164.2990984096048,166.46855602542965,163.50396264767951,165.78140258789062,86185500,0.1423237399150512,168.95632934570312,165.78730265299478,63.69985117804385,0.8425025067933305
2022-02-15,167.83306039444423,169.77672735442647,167.1262696855739,169.61965942382812,62527400,2.3152517568444386,169.0124271937779,165.78450811476935,67.6088872802593,0.6198468687559207
