Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,
Date,,,,,,,,,,
2020-09-22,72.01927539504912,72.69710310272775,70.98540572132968,72.49102020263672,33950000,2.075316126946025,73.66428593226841,77.59001958937873,29.621389885833068,0.8616379496316149
2020-09-23,72.10717125009035,72.15633169851023,69.6535966070282,69.9867935180664,37726000,-3.454533647850666,72.95886557442802,77.17441013881138,17.0377114483466,0.9424313960605039
2020-09-24,69.65359421940595,71.40699611483514,69.62727125517097,70.65567779541016,34552000,0.9557292793690886,72.1625006539481,76.74170357840401,23.69461290374643,0.8825835851509757
2020-09-25,70.76443424115384,71.80177424957328,69.90188356916153,71.46013641357422,30326000,1.1385618866943004,71.64442988804409,76.2567865280878,30.294765122309997,0.7756506170471258
2020-09-28,73.09536442492873,73.14501739118445,71.81867020192774,72.43342590332031,30784000,1.362003403006673,71.44310651506696,75.85512869698661,39.93745423945356,0.7790301600878636
2020-09-29,72.69412780151184,73.0958523244427,72.20201563977825,72.79890441894531,31816000,0.5045716270728695,71.54902103969029,75.44507671537853,36.74813876588874,0.7996883286624524
2020-09-30,72.54663995974896,73.80098915091598,72.28941896718779,72.77804565429688,40924000,-0.02865258044049135,71.80057198660714,75.05744062151227,39.41890396396966,1.0055259207206055
2020-10-01,73.67486065011207,74.24145605727813,73.33420782483996,73.88540649414062,32884000,1.5215589122904216,71.99977002825055,74.66211991083054,45.32015567823787,0.8248384636994823
2020-10-02,72.481583309123,73.44494012589321,71.87179071906452,72.28146362304688,31222000,-2.1708520629455386,72.32758004324776,74.04307992117745,41.760819684332205,0.8164321949688824
2020-10-05,72.63156046251407,73.7265095240155,72.50443886698714,73.63365173339844,21602000,1.870725968421616,72.7530048915318,73.69623420352028,41.92985073741463,0.5913560509833121
2020-10-06,73.26966157302265,73.71756876158912,71.75560600974273,72.05404663085938,26096000,-2.145221736738334,72.83784920828683,73.38838195800781,40.82345470050072,0.7427816741051098
2020-10-07,72.46570105992748,72.94539430554703,71.1706323457871,72.45726013183594,36108000,0.5595986899143535,72.84125409807477,73.23595755440849,45.58297589029513,1.0323620986902484
2020-10-08,72.77058531432361,73.89184952600075,72.77058531432361,73.6634292602539,26076000,1.664662900892666,72.96475764683315,73.08509245372954,55.31629175149904,0.7530170061249772
2020-10-09,74.13171101982338,75.0747082019005,73.8407187273074,75.00518798828125,32966000,1.8214719861695539,73.28292083740234,73.04820469447544,62.943622121930275,0.9488885115005886
2020-10-12,76.3732501983166,78.87697791738763,75.94122471846515,77.69364166259766,55344000,3.584356957729984,73.8269544328962,73.16367013113839,65.65179374389315,1.5644548972605643
2020-10-13,78.31039264019142,78.71510256314015,77.39768887008755,77.8167953491211,39072000,0.1585119243840527,74.61771610804966,73.30138724190849,77.49527065597654,1.080011277759043
2020-10-14,78.19071202382867,78.65003789110749,76.76553645387474,77.63652801513672,33174000,-0.2316560752413599,75.18955557686942,73.36835370744977,75.38454291247109,0.9031927840412527
2020-10-15,76.69601789191054,78.03180603986702,76.52867688240575,77.24076080322266,31210000,-0.5097693341424292,75.93051474434989,73.47093128022694,71.66406016645456,0.8600212731952229
2020-10-16,77.55657591131721,78.34513577245167,77.34950800685696,77.84806823730469,34194000,0.7862525275083687,76.70063018798828,73.66166360037667,70.86482888482152,0.981269388493028
2020-10-19,78.25675894228921,78.654020527849,75.62441694848839,75.97350311279297,29734000,-2.40797898645021,77.03064073835101,73.84813980829148,60.958521465012744,0.887900143334926
2020-10-20,75.633854601613,78.15297918871582,75.50424770864896,77.02277374267578,41670000,1.3811007613075743,77.31886727469308,74.13412003290085,63.68117550996341,1.2301470154100491
2020-10-21,77.95483057781071,80.20382232049026,77.82026068582488,78.75630187988281,60322000,2.2506695785827535,77.47067587716239,74.43246677943638,65.09027094954719,1.7232986132934138
2020-10-22,78.70714832278779,80.11841230278098,78.33372441699296,79.78273010253906,30512000,1.3032966228172294,77.75152369907924,74.89893995012555,74.10172998001045,0.8767362607681212
2020-10-23,80.19937044636507,81.14633808704535,80.04344057864893,81.08972930908203,30548000,1.638198147472747,78.24483816964286,75.3957995460147,74.02630605106232,0.8774908151863247
2020-10-26,80.19687183701743,80.92087457366932,77.85204435340098,78.67189025878906,35826000,-2.9816834645940427,78.44928523472377,75.73921639578683,70.23221124720841,1.0217025524026808
2020-10-27,78.90231064798252,79.5513301261755,78.30939985271544,79.39640045166016,25902000,0.920926382330256,78.67047555106026,76.07078661237445,70.80574697425877,0.7449675432062193
2020-10-28,76.96963351424793,77.15832688244774,74.90735737417214,75.0225601196289,45174000,-5.508864768616595,78.53462655203683,76.17667497907367,53.424591849313046,1.291357220040135
2020-10-29,75.33143128379692,78.8928663291568,75.30809370967367,77.31078338623047,55406000,3.050046896497305,78.57577078683036,76.39251963297527,55.54492116194426,1.534456448588813
2020-10-30,82.80091654542893,83.49016299701641,79.52997371419903,80.25199127197266,99878000,3.8043953985674284,78.78944069998605,76.69569033668155,56.07888768753532,2.5259542699041746
2020-11-02,80.6209489181996,82.34406497588512,80.1591301740816,80.65968322753906,44228000,0.5080147534093582,78.9147197178432,77.0946531749907,56.664857390576024,1.0874311565696302
2020-11-03,80.97947599539556,82.38179892514135,80.05336078632573,81.71936798095703,31432000,1.3137725205647266,79.00466809953961,77.4796872820173,59.19274308561329,0.7677801987356737
2020-11-04,84.69485294507058,87.89528301491228,84.56673875495531,86.69456481933594,71342000,6.088148943513949,80.15076446533203,78.1768548148019,67.64671919363806,1.6707532698680343
2020-11-05,87.91613094031692,88.97731615159634,86.45520644116196,87.52135467529297,39758000,0.9536813036434166,81.31147221156529,78.89419265020462,67.9096620742408,0.9164081263858604
2020-11-06,86.96718320704757,87.81930775936743,86.23920242731536,87.3838119506836,28622000,-0.15715333145798205,83.07736533028739,79.54754420689174,72.57790206604346,0.663046650944926
2020-11-09,89.18388779864829,90.22222032962502,87.27554876417429,87.46772003173828,53440000,0.09602245448165903,84.52835627964565,80.14099811372303,71.48866037361155,1.2407074632825814
2020-11-10,85.89606389807871,87.36642187641647,85.21823623503911,86.29084014892578,43022000,-1.3455019547616631,85.39104897635323,80.5503885178339,65.86436153171186,0.9942754398574523
2020-11-11,86.82118593096598,87.54121828786089,86.55601653319594,86.76309204101562,31838000,0.5472792839597007,86.2629645211356,80.97640264601935,65.04870522095199,0.736941270146217
2020-11-12,86.50337075387185,87.64450226074689,86.30325107267188,86.5440902709961,26474000,-0.2524135146267037,86.95221056256976,81.40057227725075,62.33763235854866,0.6161601820970486
2020-11-13,86.80132339394905,88.24784377851638,86.20444222324774,88.00601196289062,29744000,1.6892218605762732,87.13956015450614,81.91320328485398,72.06788850977725,0.69587025893935
2020-11-16,87.60279065673996,89.10244941322239,87.46325015957001,88.09390258789062,25468000,0.09986888740858291,87.22135271344867,82.4011001586914,71.2009763963948,0.5988201352917802
2020-11-17,87.78751889696511,88.24834505186563,87.37189034826642,87.47964477539062,21314000,-0.6972761955768236,87.23504311697823,82.94901166643415,87.1798904899004,0.5134357121348991
2020-11-18,87.23036759862198,87.64550364770136,86.33305301374617,86.43584442138672,20108000,-1.1931922639648707,87.08763231549945,83.39725312732514,79.42044571106962,0.5090400943754462
2020-11-19,86.06788281961194,87.57051951755538,85.90848264103154,87.32620239257812,20106000,1.0300795661239759,87.23554120744977,83.80534362792969,76.28415797418025,0.515783127894001
2020-11-20,87.49652005750151,87.81234256924863,86.15576897220802,86.22429656982422,27694000,-1.2618272552380683,87.15857042585101,84.1120848882766,69.66101251351986,0.713049836761177
2020-11-23,86.41498313090595,86.70150486781982,84.92327280282021,85.78631591796875,22530000,-0.5079550304023517,87.0503169468471,84.33573186965216,65.02971969455743,0.5901922774663384
2020-11-24,85.78334829165836,87.71899554089296,85.44716597999957,87.59088134765625,27984000,2.1035586041637133,86.99101257324219,84.76044573102679,54.32624604178657,0.7310707689253124
2020-11-25,87.78504024540288,87.91265434022236,86.81919809848146,87.602294921875,19600000,0.013030550718462486,86.92078290666852,85.15120261056083,50.42405088996452,0.5297383200808662
2020-11-27,87.62265891076838,89.23504284568759,87.62265891076838,88.73896026611328,14790000,1.297529186024149,87.1006851196289,85.80436452229817,56.42688868860083,0.4229508759286903
2020-11-30,88.17435503755391,88.40724583978081,86.7933768344479,87.11913299560547,32418000,-1.8253845499769494,87.19829777308873,86.27142878941127,48.55701941341855,1.0260289407385839
2020-12-01,87.72793854870284,90.46207946719032,87.5476785104843,89.15310668945312,37350000,2.334703783094638,87.45928410121373,86.69529142833892,61.06334085676385,1.1951349846568347
2020-12-02,89.15309328101881,91.00929403600527,88.64708471431886,90.62345123291016,29424000,1.6492353413759098,88.08773476736886,87.16975657145183,63.85239307376398,0.9445512707334847
2020-12-03,90.40347565496144,91.55999635366734,90.2276861454191,90.46803283691406,24728000,-0.17149909199182245,88.75655147007534,87.58635965983073,64.14510078483148,0.8579974046341853
2020-12-04,90.38759548256864,90.8484140892729,90.05836139867917,90.56338500976562,20544000,0.10539874678545669,89.18119485037667,87.77058919270833,60.2264205907652,0.7374039389947559
2020-12-07,90.15568118177275,90.83797937404678,89.53446984443129,90.22917938232422,22288000,-0.36902952269879385,89.55646405901227,87.89953322637649,58.373588751424876,0.8092015452089808
2020-12-08,89.80659591980766,90.17654191763987,88.95050099478975,89.94612884521484,19936000,-0.3137017747995019,89.72891671316964,88.02154831659226,59.93039468244646,0.7706819236121849
2020-12-09,89.8979570205451,90.79229370200468,87.49652084591008,88.28408813476562,31728000,-1.847817945905561,89.8953388759068,88.06042298816499,57.088398900293896,1.2539075930807444
2020-12-10,87.5263267524468,88.14158252987346,86.08278404964399,87.777099609375,28688000,-0.5742694251049008,89.69876643589565,88.13119724818638,51.781676192940886,1.1408664667658217
2020-12-11,87.39721213285257,88.25678497137464,87.03669966329481,88.13214111328125,18628000,0.4044807876840917,89.34286499023438,88.19639006115142,58.011529077487104,0.7525400448421435
2020-12-14,87.92956029016085,88.8770204874054,86.85744863416748,87.01287841796875,33050000,-1.2699824163738938,88.84927150181362,88.21871330624535,54.87189278797856,1.3263078478899466
2020-12-15,87.39025704522699,87.59583985286919,86.48699444327288,87.45084381103516,21352000,0.5033339903578682,88.40462275913784,88.19227672758556,49.3760323884565,0.8639987051349493
2020-12-16,87.84959334388638,87.84959334388638,86.8539654427043,87.25767517089844,24676000,-0.2208882518665245,87.98012215750558,88.15245637439546,48.488947348499345,0.991756795318535
2020-12-17,87.59237404777944,87.73042186459409,85.96460093493897,86.42938995361328,34880000,-0.9492405288851868,87.47773088727679,88.10244424002511,39.59177083845367,1.3614523198944561
2020-12-18,86.71045239928884,86.81919943152793,85.16262570212646,85.71977996826172,85256000,-0.8210285711057419,87.1114011492048,88.06834593273345,43.130126080437726,2.9523638025847383
2020-12-21,84.87113629069282,86.25509235125325,84.11981793066384,86.13392639160156,33974000,0.48313985814381066,86.8766621180943,88.0115708850679,32.37464939562824,1.1638438981610897
2020-12-22,85.87421449147438,86.03709256654695,84.70478234258736,85.42183685302734,20370000,-0.8267236481671048,86.48947579520089,87.97335851760138,16.684616062699448,0.700404357154646
2020-12-23,85.60606407600152,86.60814760303803,85.4704939973954,85.81958770751953,22974000,0.4656313527611644,86.31900569370815,87.97494288853237,21.123931260562088,0.7968036292126648
2020-12-24,85.8578235085603,86.52373235094736,85.62691792776171,86.11405944824219,9312000,0.3431288224388096,86.12803649902344,87.90461803617931,23.0281045252693,0.32883329860902666
2020-12-28,86.64788120786828,88.73796554394026,86.49444423582476,88.0904312133789,27650000,2.2950628245839377,86.24700164794922,87.92786262148903,39.187585360643695,0.9547223363592104
2020-12-29,88.7493822940094,88.81095408168332,87.15438051589746,87.28597259521484,19726000,-0.9132190716781063,86.36937059674945,87.85867273239862,37.225099083530786,0.6963747983351396
2020-12-30,87.6454953550005,87.78255055222024,85.80816920576154,86.21784210205078,21026000,-1.2237138012054616,86.44052233014789,87.81575411841983,39.47697815454733,0.7642899983642609
2020-12-31,86.2685011129459,87.27307001104465,86.20989955570158,87.03173828125,21070000,0.9439997097536512,86.56878117152623,87.71473657517205,46.3190750894394,0.777697395618024
2021-01-04,87.39722883789297,87.52087253790108,84.77233476460523,85.71533203125,37324000,-1.5125588388754552,86.61070905412946,87.48101661318825,39.09973757731355,1.3463383665312778
2021-01-05,85.66367014998892,86.74322235263449,85.25697504611246,86.40654754638672,20360000,0.8064082571420439,86.69456045968192,87.28761255173455,47.155503363868235,0.7346626541672981
2021-01-06,84.43067500335674,86.60120576827877,84.22409958830787,85.55392456054688,46588000,-0.9867573812992858,86.61454119001117,87.04906681605748,41.43419242304321,1.6104589261763527
2021-01-07,85.74659668999963,88.28211046401697,85.74659668999963,88.10930633544922,41936000,2.9868668071374005,86.6172376360212,86.94812048049201,53.1694876314493,1.3965446044411292
2021-01-08,88.24933551484223,89.3517327598918,87.4577901976101,89.2757568359375,35484000,1.3238675334105832,86.90149252755302,86.91619800385975,60.3331379184005,1.1743369450824392
2021-01-11,88.24238133150995,88.60786440316203,87.00690685691502,87.21298217773438,34796000,-2.310565299372258,87.04365539550781,86.86519295828683,54.935824212101096,1.1400450828265885
2021-01-12,86.67022716182484,87.78950631707407,85.23115504466647,86.27644348144531,29528000,-1.0738523931912547,86.93575613839286,86.79373314267113,50.45536762642069,0.9504741426483748
2021-01-13,85.77439648773604,87.21794654341232,85.77439648773604,86.76407623291016,23432000,0.5651980213692065,87.08557673863002,86.72858719598679,54.35110958013521,0.7661096525500479
2021-01-14,86.8445221294171,87.77213007031222,85.71233156118241,85.95317077636719,29212000,-0.9346096815070926,87.02080862862724,86.6781249273391,50.421736303254036,0.9429704926288063
2021-01-15,85.85881921797849,86.78244915170757,84.9992539543371,85.78929901123047,31444000,-0.19065237926251255,87.05443355015346,86.59900374639602,48.966169040151435,1.0040520993323137
2021-01-19,86.5530367998629,89.5741993642567,86.04802079890773,88.61233520507812,41660000,3.2906623860839535,87.1262948172433,86.66351136707124,51.57643236922746,1.3160180818230927
2021-01-20,90.69297541443379,94.33535679156603,90.3523301990079,93.35958862304688,64152000,5.3573279690485975,87.70969935825893,86.99352082752046,64.81650391038191,2.096408929149143
