Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2023-01-18,236.37073340043898,237.16329750679515,230.4509436291054,230.7346954345703,30028700,-1.8889268305247953,230.03161403111048,231.20811535063245,48.85431395145192,1.0814337197924624
2023-01-19,228.74842139423623,230.4509772666671,225.71513580011168,226.938232421875,28623000,-1.64538020844458,230.70397077287947,230.6135733468192,47.48259280451009,1.0328060151938636
2023-01-20,229.80516606379726,235.5586170347546,229.46269305633442,235.0498046875,35389800,3.57435244782629,232.29329572405135,230.6028573172433,49.260993785290836,1.2538116763510792
2023-01-23,235.91089699723764,239.89329208069074,234.49209288376608,237.35903930664062,31934000,0.9824448151364296,233.2452174595424,230.63920229957216,52.52656773975518,1.1150941722763579
2023-01-24,237.28073354657224,238.6995225755174,235.26507279685154,236.83062744140625,40234400,-0.22262133634258774,233.7386474609375,230.52784293038505,52.23959241073891,1.3770851462714868
2023-01-25,229.43332655230378,238.06350250540547,225.93037643234288,235.431396484375,66526600,-0.5908150361073727,233.9315447126116,230.6406002952939,62.54629512536207,2.1130922650295534
2023-01-26,238.4059565934867,242.9656637907967,236.79147523449313,242.66233825683594,33454500,3.0713583151773305,235.0008762904576,231.07252720424108,77.64142400195604,1.0350588697563685
2023-01-27,243.63107718925548,244.45299456794697,241.51756256086654,242.81893920898438,26498900,0.06453451049444059,236.7271968296596,231.5943821498326,76.3916854432645,0.808548019371784
2023-01-30,239.24746842953175,240.31401998539118,236.98718835759996,237.48622131347656,25867400,-2.1961704934878035,238.23405238560267,231.97552344912575,66.49034593637431,0.7820057122083905
2023-01-31,238.2102641113915,242.61341137751842,237.72102552626626,242.47642517089844,26541100,2.1012603720006684,239.2949981689453,232.2923627580915,68.72030802297907,0.7968289084992212
2023-02-01,242.66235279117208,249.68781212878685,240.18680659624076,247.31011962890625,31259900,1.993469861905539,240.7165810721261,232.8948248000372,67.44753940776147,0.9307863174569145
2023-02-02,253.24952278481186,258.9931802305622,251.71330613086135,258.9051208496094,39940400,4.688445922917217,243.87008013044084,234.06061154320128,72.58088705590099,1.2084749737142684
2023-02-03,253.9539715128819,258.51367868054353,251.5664848437929,252.78958129882812,29077300,-2.3620774786967558,246.34982081821985,235.4234902518136,65.10261473011913,0.8940029980167463
2023-02-06,251.89916890250527,252.74064494846758,249.29641600703994,251.2435760498047,22518000,-0.6115779143586852,247.5757119315011,237.02912394205728,62.87633379357597,0.7155373576563498
2023-02-07,254.92266746149838,262.98531015234266,254.48234077073667,261.8013610839844,50841400,4.202210938156203,250.28748648507255,239.0154324486142,72.67527175070236,1.5574674817923924
2023-02-08,267.3200070611244,270.8033838180028,260.4804305117884,260.9892578125,54686000,-0.3101982618126442,253.64506312779017,240.86102876209077,75.98559413795645,1.607171406538013
2023-02-09,267.9070581968134,268.0832067953903,257.1438084833281,257.9461669921875,42375100,-1.1659831695060463,255.8550262451172,242.48110671270462,68.93808885694439,1.220778801741093
2023-02-10,255.9011311004859,258.40603024749146,255.04986074687702,257.4373474121094,25818500,-0.197258050395277,257.30177307128906,243.75452386765252,67.11701429670782,0.7453597074740653
2023-02-13,261.8796493414977,268.6898422196811,261.4001752133106,265.4804382324219,44630900,3.1242905899884876,258.24110412597656,245.2832772391183,71.65033339097364,1.2465387810141142
2023-02-14,266.8014029280315,269.0518886421272,263.4843507418386,266.3121643066406,37047900,0.3132909075171053,260.17290169852123,246.8180890764509,73.53813185836955,1.0244218877584739
2023-02-15,263.20263513184307,265.566675446504,261.10343462754037,264.1835632324219,28922400,-0.7992879633420769,262.02147129603793,248.19935317266555,67.78761215902188,0.8009665080051925
2023-02-16,258.98459912030484,261.6527244708974,256.9050365553152,257.1502685546875,29603600,-2.6622756509445122,261.3570295061384,249.45723760695685,60.63601986824409,0.8187197416478963
2023-02-17,254.44297215166242,255.12960390870052,251.11761128935171,253.13832092285156,30000100,-1.5601568897380846,260.23546709333147,250.7048608689081,61.848512775286835,0.8359153744386847
2023-02-21,249.62656685950031,250.61731377289414,246.791685383644,247.85108947753906,28397400,-2.088672874986741,258.7933131626674,251.31444585890998,54.05036304955449,0.795176087425855
2023-02-22,249.2440072512969,249.4892392663738,245.56552702514333,246.7132110595703,22491100,-0.45909760589205595,257.26129368373324,251.75988260904947,49.523632435027814,0.6458334081121495
2023-02-23,250.68598313263473,251.94156990467263,245.70286658270774,249.9110565185547,29219100,1.2961792541430706,255.03709629603796,252.38276018415178,41.71129736712137,0.88651392388549
2023-02-24,245.19278056900376,246.21293914937976,243.3682538076719,244.46688842773438,24990900,-2.1784422692863514,251.91634259905135,252.81302170526413,42.23391587340385,0.7680912160760405
2023-02-27,247.6450992749113,247.9982339676097,244.63364301109786,245.3889617919922,21190000,0.3771771998196005,249.2313995361328,252.94286092122397,44.4725713393254,0.6566282187448919
2023-02-28,244.3197548443397,246.69359891216772,243.98622793422533,244.66307067871094,22491000,-0.29581245545045043,247.447514125279,253.03067670549666,30.130790750404415,0.7006082622930802
2023-03-01,245.9775079191277,246.14426388843702,241.10229440260224,241.57315063476562,27565300,-1.262928661597218,245.79534694126673,253.2252923874628,28.61924916403443,0.8573081811315567
2023-03-02,241.84781698411012,246.60530911013456,240.92574220982544,246.3208465576172,24808200,1.9653243377322216,245.57674080984933,253.40836007254464,37.66156314508413,0.7793789209358378
2023-03-03,247.38022905203076,250.74480483048058,246.59548367643978,250.4210968017578,30760100,1.6645973336980813,246.10643877301897,253.55650184268043,43.08084089945488,0.9805042535927666
2023-03-06,251.53936705600412,255.15899387446288,251.09795243692292,251.97097778320312,24109800,0.6189099086457039,246.40071323939733,253.22630455380394,34.72071013792983,0.7746533630387998
2023-03-07,251.41186114109584,252.7753655750459,248.5573717332823,249.30287170410156,21473200,-1.0588942038385118,247.09156799316406,253.06027076357887,31.529620717557307,0.6910988024241176
2023-03-08,249.19494687006076,249.68541087859464,246.0265535659087,248.86143493652344,17340200,-0.17706846477968385,247.58763558523995,252.94683547247024,32.72886563245032,0.5898821746058313
2023-03-09,250.94101481489335,254.60967605303648,246.78187459593914,247.5077667236328,26653400,-0.5439445502015583,247.99402073451452,252.2661881219773,37.5348990534625,0.952097222266874
2023-03-10,246.291423774854,247.9688024073323,242.87779825224976,243.84890747070312,28333900,-1.4782805813989497,248.31912885393416,251.4499809628441,37.88070908153726,1.0381627085978304
2023-03-13,242.6815702688881,252.9911326633416,241.04342237889503,249.0772247314453,33339700,2.144080658376679,248.71289716448103,251.02765037899925,51.6021211924988,1.2049734697440149
2023-03-14,251.85329566194966,256.09091233921646,250.98027023090745,255.81625366210938,33620300,2.705598208720228,249.48363385881697,250.95045543852308,60.37569588057178,1.2397834933999266
2023-03-15,255.02170430462056,261.39773710687786,254.26637049083152,260.3775634765625,46028000,1.7830414405481276,250.684574672154,250.70746140252976,61.57015977998063,1.6696844783151958
2023-03-16,260.1519520817623,271.285492819686,258.2587678945706,270.932373046875,54768800,4.053655556717195,253.77450343540735,250.9274713425409,76.28608317139498,1.8977930958250582
2023-03-17,272.95297821473275,277.9262593916356,271.04997589481013,274.10064697265625,69527400,1.1693965878463386,257.3801051548549,251.39971342540923,77.29899052968432,2.253330414340831
2023-03-20,271.6974326351298,272.187896607002,264.70341160654476,267.03802490234375,43466600,-2.576652827461967,260.1701420375279,251.8705589657738,68.98622465420878,1.3786350984118607
2023-03-21,269.6374678468421,269.7551744059868,264.3796786992098,268.5584411621094,34558700,0.5693632059784903,263.7000754220145,252.60485040573846,73.52492641936564,1.0854959129824195
2023-03-22,268.1857396626866,275.6800448026521,266.98900616938766,267.096923828125,34873300,-0.5442083025430478,266.2743181501116,253.52131870814733,69.21273786324458,1.074482771157597
2023-03-23,272.63916062583564,275.6996515319118,269.9514271903419,272.364501953125,36610900,1.9721597873548102,268.6383536202567,254.74280875069755,69.86338134773158,1.1153193928437006
2023-03-24,271.9524869231275,275.27784742962956,270.02987629936445,275.218994140625,28172000,1.048041197377203,270.75855800083707,255.9479486374628,70.55875218736068,0.8540971012480393
2023-03-27,275.1503053082786,276.09198781080295,270.26527306825443,271.10888671875,26840200,-1.4933952631826397,270.78377423967635,257.2166152227493,68.8039826367439,0.8068103423657944
2023-03-28,270.53015226795435,270.8734830687269,266.86146104578347,269.9808349609375,21878600,-0.4160880786555521,270.19522966657365,258.38765680222286,67.99875664376867,0.6582716615472841
2023-03-29,273.63966935521813,275.778115168562,273.1001709238038,275.1601257324219,25087000,1.918392011875114,271.35552978515625,259.8398975190662,72.12377210320447,0.7576289508664624
2023-03-30,278.80921921277934,279.03481352881886,276.1116667967819,278.63262939453125,25053400,1.2619937764842382,272.7946995326451,261.60463460286456,77.9125823105797,0.75633419396811
2023-03-31,278.3187257622944,283.75304559318363,277.6026375106462,282.8015441894531,32766000,1.4962048070180867,275.0382167271205,263.34181068057103,77.53054347627376,0.9861830238431402
2023-04-03,281.0554727089369,282.7720966657289,278.53451056340606,281.751953125,24883300,-0.37114049976685326,276.3792811802455,264.8337562197731,73.34048108125798,0.7480606888971761
2023-04-04,281.752006263878,284.9105961375122,280.2217607286318,281.70294189453125,25824300,-0.017395169731793114,277.30555943080356,266.2495640345982,70.88791011183042,0.7713051763223053
2023-04-05,280.3982947048252,281.67348922118816,277.52418264519775,278.9170837402344,22064800,-0.9889347038980811,278.42101614815846,267.6597646077474,59.224858267481714,0.654401434506027
2023-04-06,277.8086342608768,286.5094615754292,276.65114630640034,286.03863525390625,29770300,2.5532862376778764,280.7149876185826,269.4301074800037,62.63773805771995,0.878870204105732
2023-04-10,283.69419877058414,284.0767750869852,279.280022455151,283.87078857421875,23103000,-0.7578859680137939,281.95936802455356,271.16167994907926,69.8796211890995,0.6873472821920139
2023-04-11,280.30023663721585,280.52586090282193,276.26863605412416,277.4359130859375,27276600,-2.2668325686490354,281.7884085518973,272.7610611688523,59.39391338362584,0.8189037840742689
2023-04-12,279.35850689315987,281.53616835496916,276.58246375618245,278.0832824707031,27403400,0.2333401532501389,281.1143711635045,274.14230201357884,61.82930473214047,0.8304606696864612
2023-04-13,278.18136438472453,284.3710175910473,277.7693913938778,284.3121643066406,24222700,2.239933943743533,281.48011561802457,275.49925013950894,62.6034589809512,0.7591522574662153
2023-04-14,281.52638414818057,282.9781686132696,278.2795143077269,280.68280029296875,20987900,-1.276541938514275,281.3343811035156,276.46616617838544,55.670999622821206,0.6945376543920748
2023-04-17,284.4004149714436,286.03857771367035,280.70232761583475,283.2919616699219,23836200,0.9295765092231401,281.95936366489957,277.0547180175781,63.0517267784755,0.8533054389710589
2023-04-18,286.00922123914864,286.19559997816526,281.5361913738526,282.8702392578125,20161800,-0.14886494118062643,281.5067356654576,277.4723176502046,64.02060248245547,0.753185060772424
2023-04-19,280.5356257205043,283.53726339705304,279.11329789637085,282.94873046875,17150300,0.027748133258365115,281.37501307896207,278.22997029622394,59.5296431527476,0.6622172111683006
2023-04-20,279.8097669534643,283.5176743242599,279.6429959890706,280.6533508300781,23244400,-0.8112351784965499,281.8346470424107,278.80591837565106,52.54575732119743,0.9181393186475967
2023-04-21,279.57427111402717,280.81021991519793,277.6614497296395,280.3099670410156,21676400,-0.12235157287340259,282.15274483816967,279.4351109095982,46.52620686398759,0.8822256943695455
2023-04-24,276.70999180903164,279.5154616165311,273.40426904899283,276.3960876464844,26611000,-1.396268365283837,281.0218767438616,279.6270911807106,43.085061376995895,1.0865144977478434
2023-04-25,274.17916681026793,276.2293025282691,270.11811093666,270.16717529296875,45772200,-2.253618134234414,279.5196446010045,279.3865283784412,37.15584472841139,1.7993150588002207
2023-04-26,291.0413759757721,293.85663480146826,287.14709026508365,289.7367248535156,64599200,7.243496379353154,280.44032505580356,280.2735682896205,58.76931130830267,2.342697348403664
2023-04-27,290.325287881764,299.3792649257392,289.6190184598168,299.01629638671875,46462600,3.202759863422444,282.7469046456473,281.6562093098958,60.16287273203581,1.6220998209366246
2023-04-28,298.2119472041732,303.038096464785,297.525285592319,301.39996337890625,36469600,0.7971695927584843,285.38279506138394,282.90572538829986,63.68094206131239,1.2483475558202661
2023-05-01,301.1154729285125,302.7143903771624,299.33017676280843,299.73236083984375,21294100,-0.5532855811817283,288.1083679199219,283.9104745047433,68.80067424398214,0.7434907765014862
2023-05-02,301.8904224714807,303.2833235211519,298.11384353910654,299.5852355957031,26404400,-0.04908553875476729,290.86197771344865,284.7096979050409,68.28500230282677,0.9194769883510535
2023-05-03,300.7721745574302,302.7242119316147,298.29042761791334,298.5945129394531,22360800,-0.3306980914062785,294.0331813267299,285.511724562872,63.33340154361681,0.7833914345377428
2023-05-04,300.39939269537876,301.8904224714807,297.61356066048836,299.5852355957031,22519900,0.33179533223737234,298.2357613699777,286.3632623581659,68.56095388939647,0.7883369028023891
2023-05-05,299.889282816664,306.02008227407686,298.4669253683265,304.7252502441406,28197100,1.715710267969972,300.3769792829241,287.5922226678757,70.04956949326464,0.9897998011772107
2023-05-08,304.2151813185298,304.2838534576183,300.2522241306685,302.7633972167969,21318600,-0.6438104573782244,300.9122794015067,288.38863990420384,68.08768971217502,0.7506956363126733
