Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,,,,
Date,,,,,,,,,,
2024-05-13,170.0,175.39999389648438,169.0,171.88999938964844,67018900,2.030033919489904,175.82999965122767,167.92809404645647,64.83804686226371,0.6428518226687834
2024-05-14,174.5,179.49000549316406,174.07000732421875,177.5500030517578,86407400,3.292805679333921,175.30999973842077,168.6933324904669,59.64956328201799,0.8330603703494278
2024-05-15,179.89999389648438,180.0,173.11000061035156,173.99000549316406,79663000,-2.005067585133169,173.77142987932478,169.4971422467913,52.52619894988719,0.7690665027288959
2024-05-16,174.10000610351562,175.7899932861328,171.42999267578125,174.83999633789062,59812200,0.4885285464054867,173.3471439906529,170.42047555106026,54.40366053069993,0.5877211574487453
2024-05-17,173.5500030517578,179.6300048828125,172.75,177.4600067138672,77445800,1.4985188920464187,173.7385733468192,171.73142860049293,33.80831274894423,0.7646079004915229
2024-05-20,177.55999755859375,177.75,173.52000427246094,174.9499969482422,61727400,-1.4144086952910362,174.16428702218192,173.05999973842077,40.307185634994156,0.6233847602819014
2024-05-21,175.50999450683594,186.8800048828125,174.7100067138672,186.60000610351562,115266500,6.659050790792542,176.75428771972656,175.18142845517113,56.43872999856788,1.1695555457585125
2024-05-22,182.85000610351562,183.8000030517578,178.1199951171875,180.11000061035156,88313500,-3.478030697150003,177.92857360839844,176.86857169015067,50.08651032144669,0.9403797722967708
2024-05-23,181.8000030517578,181.89999389648438,173.25999450683594,173.74000549316406,71975500,-3.5367248323807887,177.38428824288505,177.42142886207216,44.08636575488749,0.7892916755446513
2024-05-24,174.83999633789062,180.0800018310547,173.72999572753906,179.24000549316406,65584500,3.165649721483632,178.13428824288505,177.8528580438523,45.748622920486156,0.7370831335189888
2024-05-28,176.39999389648438,178.25,173.16000366210938,176.75,59736600,-1.389201861667555,178.40714590890067,178.2557155064174,49.12338958740485,0.7488438109845242
2024-05-29,174.19000244140625,178.14999389648438,173.92999267578125,176.19000244140625,54782600,-0.3168303018918017,178.22571672712053,177.40523928687685,51.26877307837766,0.7193158184261504
2024-05-30,178.5800018310547,182.6699981689453,175.3800048828125,178.7899932861328,77618400,1.4756744473008343,178.7742876325335,177.1914295014881,55.90168765311266,1.0294388169565145
2024-05-31,178.5,180.32000732421875,173.82000732421875,178.0800018310547,67314600,-0.3971091681523098,177.55714416503906,177.10047694614954,58.73795188752976,0.9058975268574677
2024-06-03,178.1300048828125,182.63999938964844,174.49000549316406,176.2899932861328,68568900,-1.00517100545634,177.0114288330078,176.92333403087798,54.12293144339637,0.9270959878151916
2024-06-04,174.77999877929688,177.75999450683594,174.0,174.77000427246094,60056300,-0.8622094682395387,177.15857151576452,176.61761983235678,47.17594591381259,0.8255814033411576
2024-06-05,175.35000610351562,176.14999389648438,172.1300048828125,175.0,57953800,0.13159908560766986,176.5528564453125,176.1528581891741,51.100451489636,0.8061494809162015
2024-06-06,174.60000610351562,179.72999572753906,172.72999572753906,177.94000244140625,69887000,1.6800013950892811,176.72285679408483,176.15904889787947,53.23051817907411,0.9790080677425899
2024-06-07,176.1300048828125,179.35000610351562,175.5800018310547,177.47999572753906,56244900,-0.25851787543875737,176.90714154924666,176.2904772077288,50.02181238587476,0.7932962154576324
2024-06-10,176.05999755859375,178.57000732421875,173.1699981689453,173.7899932861328,50774600,-2.0791089307163446,176.19285583496094,176.37714349655877,48.76595340568719,0.7273503952720348
2024-06-11,173.9199981689453,174.75,167.41000366210938,170.66000366210938,64761900,-1.8010183238054034,175.13285609654017,176.48142932710192,29.287927996276537,0.9292218053090641
2024-06-12,171.1199951171875,180.5500030517578,169.8000030517578,177.2899932861328,90389400,3.8849112163094723,175.27571323939733,176.7385718936012,46.349028950139754,1.2932378762257692
2024-06-13,188.38999938964844,191.0800018310547,181.22999572753906,182.47000122070312,118984100,2.9217711832219218,176.37571280343192,176.97285752069382,61.66176973289187,1.655778238009572
2024-06-14,185.8000030517578,186.0,176.9199981689453,178.00999450683594,82038200,-2.4442410719736185,176.8057120186942,177.16428556896392,48.309959249813275,1.1242541152351493
2024-06-17,177.9199981689453,188.80999755859375,177.0,187.44000244140625,109786100,5.2974598199923895,178.16285487583704,177.76428585960753,62.33557071271866,1.471895569596494
2024-06-18,186.55999755859375,187.1999969482422,182.3699951171875,184.86000061035156,68982300,-1.3764414198944475,179.2171412876674,178.11666652134485,59.55898539413744,0.9203654895262551
2024-06-20,184.67999267578125,185.2100067138672,179.66000366210938,181.57000732421875,55893100,-1.7797215597047833,180.32857186453683,178.4319051106771,53.01912933865448,0.7764837793838667
2024-06-21,182.3000030517578,183.9499969482422,180.69000244140625,183.00999450683594,61937300,0.7930754665036011,182.09285627092635,178.26095217750185,55.27046576767722,0.8765104419884069
2024-06-24,184.97000122070312,188.8000030517578,182.5500030517578,182.5800018310547,61992100,-0.23495584322592578,182.84857177734375,178.37857128324964,56.92580060057484,0.8835272221991415
2024-06-25,184.39999389648438,187.97000122070312,182.00999450683594,187.35000610351562,62905700,2.6125557150967316,183.54571533203125,179.02666655040923,62.92643305891364,0.8982628185946974
2024-06-26,186.5399932861328,197.75999450683594,186.36000061035156,196.3699951171875,95737100,4.814512260377568,186.16857256208147,179.8423803420294,68.59878306021643,1.3328211083827715
2024-06-27,195.1699981689453,198.72000122070312,194.0500030517578,197.4199981689453,72746500,0.5347064612041263,187.5942862374442,180.82666596912202,67.5305991219888,1.0002459142113458
2024-06-28,199.5500030517578,203.1999969482422,195.25999450683594,197.8800048828125,95438100,0.2330091774560339,189.45428684779577,181.8595232282366,68.35854523296098,1.2963680867595042
2024-07-01,201.02000427246094,213.22999572753906,200.85000610351562,209.86000061035156,135691400,6.054171938510811,193.49571446010046,183.33904738653274,78.24590516607368,1.7613466731673175
2024-07-02,218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683594,205047900,10.19727143535938,200.3885716029576,185.87142799014137,86.8972269025811,2.4450519476013026
2024-07-03,234.55999755859375,248.35000610351562,234.25,246.38999938964844,166561500,6.542422054051067,209.50428553989954,189.20952351888022,88.12624673362856,1.8675399564850066
2024-07-05,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,154501200,2.082067005771515,218.67142813546317,192.86428542364212,88.11969131847748,1.6433671981349363
2024-07-08,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.5645666924397386,226.7528577532087,196.57571411132812,92.80248016793449,1.5980581744664784
2024-07-09,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,3.712336538398886,236.02571323939733,200.5942847842262,92.79918753731224,1.5467366029815617
2024-07-10,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.3545241645880992,245.36571393694197,204.6790473574684,95.666371253718,1.1958943003906588
2024-07-11,263.29998779296875,271.0,239.64999389648438,241.02999877929688,221707300,-8.444127539962887,249.81857081821985,207.88095238095238,78.37373159398251,1.922632252711412
2024-07-12,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,155955800,2.9871787680814776,252.24285670689173,211.57476152692522,79.50063142594968,1.3150530749005125
2024-07-15,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,1.776579679334911,253.1357138497489,215.16285705566406,80.58853710456626,1.2243841571767864
2024-07-16,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,1.5516142251486675,253.855712890625,218.69095211937315,80.44338130294885,1.0337842230694125
2024-07-17,252.72999572753906,258.4700012207031,246.17999267578125,248.5,115584800,-3.1415644041518975,253.22142682756697,222.04761904761904,73.12571844352377,0.9435966060995542
2024-07-18,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869000,0.2937608561525362,251.3499995640346,224.98999968029204,73.04919948454526,0.8898835969263703
2024-07-19,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,-4.024394716220991,247.91285487583704,227.57761855352493,66.93997605909428,0.6927814325739934
2024-07-22,244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225400,5.146320115237035,249.40999712262834,230.90809413364954,67.0291891399709,0.790032479201487
2024-07-23,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,111928200,-2.0396762498772203,249.14571271623885,233.92571367536272,57.130734581538775,0.8568668980594099
2024-07-24,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942900,-12.334604589403696,243.90999930245536,235.51666623070128,37.46702081655138,1.235993793348777
2024-07-25,216.8000030517578,226.0,216.22999572753906,220.25,100636500,1.9723109396238891,238.72285679408483,237.08333260672433,37.01519500551616,0.7393122269150378
2024-07-26,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,-0.20431189477511102,234.62285723005022,238.1990472702753,36.126924377455516,0.6894605616680987
2024-07-29,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,5.595997671056185,232.17571585518974,239.85047621954055,37.64610581687153,0.9301594603710435
2024-07-30,232.25,232.41000366210938,220.0,222.6199951171875,100560300,-4.084450985365374,229.80714416503906,241.02857099260603,34.47669341485596,0.7332338070087857
2024-07-31,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,67497000,4.244907202543402,227.0300031389509,242.08619035993303,46.2072502730934,0.5181365446432855
2024-08-01,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,83861900,-6.5540596517574485,222.81285967145647,241.40047636486236,37.56442003965917,0.664864770156319
2024-08-02,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,-4.237758192170538,221.62428719656808,239.5566667829241,32.82407758971492,0.6762812231454848
2024-08-05,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,-4.232673647438423,218.57143075125558,237.0500001453218,28.759760909239546,0.8379514427602188
2024-08-06,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.8849529684359148,215.83428737095423,234.5595238095238,31.518380337564494,0.6394537630597172
2024-08-07,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,-4.425839767656337,210.07142857142858,231.1990479968843,29.121558067524106,0.632431237907196
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,3.6921162045623124,206.67428588867188,228.13142830984933,35.016335636093515,0.6212390745783687
2024-08-09,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.5833854775063374,202.09285627092635,226.17761884416853,29.150818127254084,0.5875476363170065
2024-08-12,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,-1.2549972534179665,199.32571411132812,223.7614288330078,29.782486220176622,0.6693977762308807
2024-08-13,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,5.235706137163754,199.34857177734375,221.62761942545572,45.95478757341766,0.8183585164698791
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,-3.10349655555765,199.7057146344866,219.00000072660902,40.84425430440698,0.7727898334519653
2024-08-15,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,6.336276788880446,201.63428606305803,217.36381022135416,47.546808678640915,0.9999456892996124
2024-08-16,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.9246267550119258,205.1142861502511,215.78714352562315,42.393369285477796,0.987140552909295
2024-08-19,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,3.0538618603692225,208.52571541922433,215.00238182431175,50.04894575166096,0.861902757416308
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,-0.7273684933137958,211.54000200544084,213.55428713843935,44.18530536097451,0.852690043668545
2024-08-21,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.9814554993405888,215.22285897391183,212.4538109188988,53.94267760099143,0.856528120786754
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,-5.6478704568676985,215.62714494977678,212.2000013078962,51.76484841720064,0.9836078552309149
2024-08-23,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,4.585589810206048,218.3328595842634,212.20333499000185,62.526294479041674,1.0167051003738947
2024-08-26,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,-3.2271243527550397,218.20000348772322,211.88952564057848,56.91191475714995,0.7732519188125386
2024-08-27,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,-1.8760845523390857,217.2128622872489,210.79952566964286,60.13946223945114,0.8398165786284812
2024-08-28,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,-1.653843794670573,214.78857639857702,209.9961925688244,54.19143765883385,0.8590697475309235
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.2575935743848623,212.6714324951172,208.76809692382812,53.838630541390195,0.8470815094084141
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,3.795812428442069,211.36286054338728,208.63714454287575,59.53856512969468,0.8730950997123167
2024-09-03,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,-1.6393416920415627,211.35428946358817,208.77666873023622,51.724999600983494,1.0744011094954506
