Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,
Date,,,,,,,,,,
2020-09-25,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,92304000,2.494874307344297,151.19914027622767,159.9066888718378,40.781845649041166,0.8363437686028591
2020-09-28,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000,2.5498115680328004,152.37999834333147,159.36871265229723,51.19120931546746,0.7563927290177657
2020-09-29,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000,-0.9190126805558863,153.73692757742745,158.75699869791666,43.323375743929624,0.6298557158712541
2020-09-30,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000,0.12241460404771587,155.0816410609654,158.0374029250372,48.42401981404729,0.870672401084406
2020-10-01,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000,2.3034752317315554,155.74071393694197,157.37583196730841,56.17460777918468,0.8760478382485739
2020-10-02,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000,-2.988273802333874,156.6345716203962,156.40809413364954,51.1798554160198,1.0117385172067286
2020-10-05,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000,2.37440429687501,157.91607230050224,156.00618998209634,52.255850942527516,0.7126367351561541
2020-10-06,158.25,159.10000610351562,154.5,154.9980010986328,101738000,-3.102028886576813,157.95057242257255,155.54271371023995,51.120062724825324,0.9694346695481568
2020-10-07,156.75,160.0,156.6195068359375,159.7845001220703,86188000,3.0881037106998743,158.10514395577567,155.6518801734561,59.32748645197621,0.8282019941114519
2020-10-08,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000,-0.16084400175445657,158.43135724748885,155.46602303641183,62.35631659768325,0.6229234087398856
2020-10-09,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000,3.0120249141207367,159.41650172642298,155.73159499395462,65.62074964198783,0.9649472050269504
2020-10-12,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,4.754990740220588,160.99985831124442,156.5094757080078,65.21292508424668,1.584754585854452
2020-10-13,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000,0.020333647320058823,163.27578735351562,157.32057117280505,74.56136831121111,1.0709581801149313
2020-10-14,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000,-2.3208080547411636,164.45085797991072,157.81480916341147,67.8496452512831,1.0706562782044906
2020-10-15,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000,-0.7450142689235051,166.1557856968471,158.43516613188245,63.334779194351455,0.9730961294306901
2020-10-16,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,-1.9750480983333984,166.7059282575335,159.06369018554688,55.480375414590306,1.2339464884536693
2020-10-19,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,-2.0013957457728493,166.8249293736049,159.6644047328404,53.32799299434279,1.0041155744023191
2020-10-20,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,0.3055554339711275,166.32749938964844,160.27521405901228,53.62266495901629,0.8876951558343266
2020-10-21,160.625,161.69400024414062,158.0,159.2469940185547,91854000,-0.9968886774915697,164.4847128731864,160.4084283737909,47.98655228011221,0.9135638178839859
2020-10-22,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,-0.26812857408547996,162.575927734375,160.8287622360956,53.15640400365207,0.8489599132496802
2020-10-23,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,0.8814971867029398,161.43799918038505,161.26830982026598,50.33852564072037,0.7069213734262654
2020-10-26,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,0.08238907949942309,160.4979291643415,161.53476242792038,57.9741537543088,1.1831292015100876
2020-10-27,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,2.4723687101579017,160.59521484375,161.8020956856864,56.919296181066294,0.8534972302612605
2020-10-28,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,-3.7595069983728635,160.2778581891741,161.84471493675596,48.20467009769399,1.1039358692731955
2020-10-29,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,1.5249235849637444,160.23500279017858,161.99300130208334,44.787183707229005,1.28251989446649
2020-10-30,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,-5.445645523149089,159.1722172328404,161.55226280575707,22.6662810613432,1.5877153872877128
2020-11-02,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,-1.0430948040659138,157.94421604701452,161.2653103783017,21.67026865320618,1.330129614967303
2020-11-03,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,1.4621516534147005,156.8300018310547,160.90628633045014,28.6694069270184,0.8992400917250964
2020-11-04,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,6.322966294024535,157.07371520996094,161.24247669038317,44.62432435844434,1.2271248602685356
2020-11-05,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,2.4941733698923496,157.32850211007255,161.54321507045202,52.673961125037266,1.0149633148958177
2020-11-06,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000,-0.3199936061909714,158.38985770089286,161.83088175455728,56.00830026596272,0.8166166454632995
2020-11-09,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000,-5.062255447737596,157.90935625348772,161.4906194777716,46.424564289531716,1.2766524094364045
2020-11-10,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000,-3.458294580536425,157.90128653390067,160.51940554664247,43.1933842727504,1.1615028165253778
2020-11-11,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000,3.372959332756431,158.85064479282923,159.7902628580729,48.36793195032611,0.7794896876347114
2020-11-12,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000,-0.8640935353967705,159.2925742013114,159.18685840425036,46.05935765875764,0.7846473898602043
2020-11-13,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,75124000,0.5957652481424658,158.49007524762834,158.68723987397692,46.76764955556946,0.6926073267536682
2020-11-16,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,76174000,0.07190451875813686,157.126216343471,158.34997776576452,43.14825582555283,0.7115700425779958
2020-11-17,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,68894000,0.1469221257177411,155.87114606584822,158.17962065197173,48.66287746463169,0.6500317024199513
2020-11-18,156.6999969482422,157.0,155.2550048828125,155.2729949951172,58336000,-0.963120822903818,155.59771728515625,157.91402544294084,44.70177429821591,0.5592576721052788
2020-11-19,155.2655029296875,156.25,154.04600524902344,155.8509979248047,60206000,0.3722494885254779,156.18343026297433,157.75231134323846,54.85536759004672,0.583912014586647
2020-11-20,155.8509979248047,156.64450073242188,154.90249633789062,154.97000122070312,67488000,-0.5652814007175211,155.91207231794084,157.56897771926154,55.796712854422964,0.6551234423490788
2020-11-23,155.8350067138672,156.9875030517578,153.2729949951172,154.91949462890625,94178000,-0.032591205652088284,155.82714189801897,157.31657264346168,53.22109737350142,0.9249150981012223
2020-11-24,155.02499389648438,156.71249389648438,154.31300354003906,155.9029998779297,72042000,0.6348492495275249,155.75035531180245,157.10471525646392,39.78831004371547,0.7123385194963143
2020-11-25,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,75808000,2.149089105013391,156.13614109584265,156.86361984979538,38.37426869611754,0.7631426885961469
2020-11-27,160.56300354003906,160.8094940185547,159.50250244140625,159.76699829101562,47858000,0.3224444340751864,156.5624258858817,156.9411432175409,40.14272798821965,0.5030641312688552
2020-11-30,160.4239959716797,161.41949462890625,156.27749633789062,158.40199279785156,81278000,-0.8543726224847115,157.0094255719866,156.83883303687685,52.710712614164834,0.8950286585802303
2020-12-01,159.4250030517578,162.44749450683594,157.85899353027344,161.00399780273438,90740000,1.6426592613663749,157.74556841169084,157.2767617361886,73.63226759502805,1.0300817004407987
2020-12-02,161.08250427246094,161.60000610351562,158.66299438476562,160.17649841308594,62586000,-0.5139620139509304,158.4893537248884,157.75069027855284,60.81704102377378,0.7250337401458501
2020-12-03,160.2729949951172,161.4320068359375,159.0655059814453,159.3365020751953,57840000,-0.5244192164348127,159.12035478864397,158.08002362932478,62.93960380467232,0.7021590419365216
2020-12-04,159.91050720214844,159.91050720214844,157.93800354003906,158.12899780273438,58272000,-0.7578327983446487,159.4383544921875,157.89292835053942,55.609037039897785,0.7329921961086205
2020-12-07,157.82400512695312,159.03799438476562,157.08450317382812,157.89999389648438,55026000,-0.144820943300783,159.24499729701452,157.50245157877603,54.44025570116329,0.7090723530594257
2020-12-08,157.94500732421875,159.2064971923828,156.00100708007812,158.864501953125,65726000,0.6108347649924184,159.11606924874442,157.18321373349144,56.54454180690985,0.8918203441851756
2020-12-09,158.39450073242188,158.72149658203125,154.39999389648438,155.2100067138672,82016000,-2.300385041546993,158.66007123674666,157.08907136462983,49.82548810197522,1.151772611415772
2020-12-10,154.44949340820312,157.10499572753906,153.8000030517578,155.07449340820312,60604000,-0.08730964486967085,157.81299918038505,157.24733261835007,47.79458951998579,0.8673599363405551
2020-12-11,154.83299255371094,155.93350219726562,153.64100646972656,155.8209991455078,61294000,0.48138524969394414,157.19078499930245,157.19740368071058,52.435590980744756,0.8938307971622105
2020-12-14,157.14999389648438,159.52349853515625,156.3000030517578,157.84849548339844,83116000,1.3011701561464806,156.97821262904577,157.3085697719029,57.530712087628935,1.2050320337633982
2020-12-15,159.05050659179688,159.4250030517578,156.52450561523438,158.25599670410156,66390000,0.25815971159888207,156.99635532924108,157.39502171107702,56.23441415282131,0.9694107752219833
2020-12-16,158.80050659179688,162.35000610351562,158.1840057373047,162.04800415039062,88552000,2.3961224378619583,157.58892822265625,157.6566888718378,57.23495949160952,1.2747200861406291
2020-12-17,162.5,163.17550659179688,161.0500030517578,161.8040008544922,69486000,-0.15057469987226346,158.00885663713728,157.89578392392113,55.348415665142426,0.9922984978286419
2020-12-18,162.19949340820312,162.4709930419922,158.5800018310547,160.08250427246094,119914000,-1.063939440891426,158.7049277169364,158.12480817522322,54.3313183134293,1.6424167964421654
2020-12-21,160.00050354003906,161.34849548339844,158.3000030517578,160.3090057373047,76736000,0.14149045573290664,159.45271519252233,158.33709426153274,47.95879091535187,1.0444094505335966
2020-12-22,160.14199829101562,161.10000610351562,159.00399780273438,160.3260040283203,47388000,0.010603453584812073,160.0962873186384,158.59214201427642,50.46105154203284,0.6661830696042377
2020-12-23,160.25,160.50650024414062,159.20849609375,159.2635040283203,41876000,-0.6627122071927394,160.29843139648438,158.7989996047247,49.77793249540035,0.6014480368486742
2020-12-24,159.69500732421875,160.10000610351562,158.4499969482422,158.63450622558594,29038000,-0.3949415822362745,160.35250418526786,158.92907133556548,51.593906239684856,0.4315556691654232
2020-12-28,159.6999969482422,165.1999969482422,158.63450622558594,164.197998046875,113736000,3.5071132716721243,160.6596461704799,159.1645238967169,64.85937862166455,1.6114320203681742
2020-12-29,165.4969940185547,167.53250122070312,164.06100463867188,166.10000610351562,97458000,1.1583625131030173,161.2733612060547,159.46609569731214,66.34808408807518,1.365154917305998
2020-12-30,167.0500030517578,167.10499572753906,164.12350463867188,164.29249572753906,64186000,-1.0882060864285004,161.87478855678015,159.74659583682106,72.38992875292236,0.9161314264508578
2020-12-31,163.75,164.14599609375,162.05999755859375,162.84649658203125,59144000,-0.8801370623195415,162.23728724888392,159.83433387393043,67.996565221415,0.8462453086926723
2021-01-04,163.5,163.60000610351562,157.2010040283203,159.3314971923828,88228000,-2.1584740620304466,162.09521484375,159.7940957205636,57.20500845265795,1.2355253447380103
2021-01-05,158.30050659179688,161.16900634765625,158.2530059814453,160.92550659179688,53110000,1.0004358381754175,162.33264378138952,159.86976260230654,56.42972213845706,0.7464385702560181
2021-01-06,157.32400512695312,159.87550354003906,156.55799865722656,156.91900634765625,87896000,-2.4896614147709384,162.0875723702567,159.81214396158853,47.571494610359714,1.2074505424158628
2021-01-07,157.85000610351562,160.427001953125,157.75,158.10800170898438,70290000,0.7577127774400338,161.21757289341517,159.82204909551712,42.095970181440045,0.9625747539470495
2021-01-08,159.0,159.53199768066406,157.11000061035156,159.13499450683594,70754000,0.6495514374673217,160.22257123674666,159.83492969331286,44.80879449745628,0.9764586708768173
2021-01-11,157.40049743652344,157.81900024414062,155.5,155.7104949951172,73668000,-2.1519462280005563,158.99657113211495,159.85876246861048,42.02479239166085,1.0075909892905504
2021-01-12,156.0,157.10699462890625,154.3000030517578,156.04150390625,70292000,0.2125797051401035,158.02442932128906,159.9048105875651,42.24499768044564,0.9555360106792962
2021-01-13,156.4219970703125,159.49749755859375,156.10400390625,158.29449462890625,66424000,1.443840687417275,157.87628609793526,160.02259608677454,46.585756057674594,0.913317099395971
2021-01-14,158.37600708007812,158.89999389648438,156.0294952392578,156.37350463867188,61418000,-1.2135545173177387,157.2260001046317,159.95235842750185,45.27916605037702,0.8473820945726872
2021-01-15,156.1510009765625,157.12750244140625,154.7584991455078,155.21249389648438,84880000,-0.7424600125642833,156.98221261160714,159.80742972237724,44.505616802970124,1.1740605648160827
2021-01-19,155.35000610351562,157.25,154.8000030517578,156.03799438476562,66102000,0.5318518294228358,156.6864972795759,159.521238781157,34.54721228505939,0.9164680583804378
2021-01-20,159.09950256347656,163.99000549316406,158.75,163.16900634765625,106196000,4.570048462239673,157.26278468540735,159.58623904273622,45.367036358150855,1.4864853515488305
