Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2020-09-22,12.5367300457462,12.60950783766149,12.118507319877803,12.599288940429688,646452000,0.9626647950562006,12.559588704790388,12.74518208276658,40.738832582356814,0.925369724464126
2020-09-23,12.537227011039786,12.688266632716763,12.042488106735847,12.086852073669434,647012000,-4.067188784883746,12.45298535483224,12.717044285365514,32.57143436893139,0.903036855223406
2020-09-24,12.035512833878887,12.531249237637178,11.977439670762461,12.310422897338867,731240000,1.8497026546429707,12.36140809740339,12.698140825544085,43.666997615372736,0.9922055337942024
2020-09-25,12.409620435413864,12.844293486293763,12.208484591655418,12.834572792053223,588016000,4.257773263237441,12.412573678152901,12.703105245317731,52.32523004235212,0.7834937808542248
2020-09-28,13.00056385649724,13.012029215529765,12.711197362079012,12.995329856872559,573808000,1.2525314821454137,12.493967873709542,12.722594624473935,61.55630200081924,0.7627003522621633
2020-09-29,12.898127404420933,13.401839758111288,12.893890764359542,13.185500144958496,621460000,1.4633740749979252,12.641589028494698,12.726484344119118,56.01840102376894,0.8194697985833798
2020-09-30,13.117457679149188,13.581042683791333,13.110229910612453,13.489322662353516,689184000,2.3042168598449875,12.78589848109654,12.734080223810105,64.70234900420317,0.8982383848642015
2020-10-01,13.71612839404884,13.720863237826437,13.419782318338061,13.573064804077148,525004000,0.6208031627662258,12.925009318760463,12.7242766334897,67.76301293619,0.7001814056174659
2020-10-02,13.184752115791957,13.478355249202743,13.011280920376732,13.022497177124023,552496000,-4.056325044493581,13.058672904968262,12.663307961963472,52.419761083934496,0.7566574698450984
2020-10-05,13.195717099928482,13.602724471367946,13.182507075613504,13.600979804992676,479820000,4.442178946176645,13.243038177490234,12.69307413555327,57.4244846092889,0.7045953620820146
2020-10-06,13.787910100750363,14.098960842769742,13.623412295023178,13.694694519042969,784420000,0.68902913903226,13.36591270991734,12.745960326421828,65.25591826926868,1.152844737935855
2020-10-07,13.95714274462038,14.076279213328517,13.82130691885235,13.921501159667969,418084000,1.6561642927457543,13.49822289603097,12.843329747517904,67.94208057322791,0.6291562242199353
2020-10-08,14.032164652801438,14.041636242980116,13.71612995773893,13.79663372039795,378900000,-0.8969394739683167,13.585527692522321,12.896678833734422,70.45260211749199,0.5842477913768171
2020-10-09,13.72510379432774,13.782179591164098,13.619177329645565,13.720866203308105,346892000,-0.549173940726011,13.61860534123012,12.965563864935012,66.47271525277833,0.5471272083534956
2020-10-12,13.946926769916578,14.30333889100711,13.87016143335138,14.182706832885742,434744000,3.3659728382621212,13.705697059631348,13.063431694394065,69.25972381833525,0.7298349568153341
2020-10-13,14.252992659370426,14.30483445701729,13.97608790145185,14.204889297485352,344604000,0.1564050139439832,13.874610219682966,13.128756159827823,79.25108002691317,0.5977241647743001
2020-10-14,14.247010177633838,14.299101076743241,13.917516320403053,14.05235481262207,276100000,-1.0738167800454779,13.939092363630023,13.18117954617455,74.53835488578491,0.49083344977516946
2020-10-15,13.768719851769514,13.96312610542931,13.725850492780184,13.927485466003418,267224000,-0.8886008664291123,13.9723482131958,13.250278200422015,67.34712607719999,0.4983214862073197
2020-10-16,13.99403016024752,14.078522405620243,13.750523218147134,13.769465446472168,242392000,-1.134591164478127,13.9506288255964,13.314273198445639,62.29805957277664,0.47208969688659813
2020-10-19,13.860687988387964,13.940942647700611,13.36594810565735,13.456671714782715,298068000,-2.271647602482585,13.902062824794225,13.37639318193708,54.146336868997444,0.6054650047938639
2020-10-20,13.54216084758087,13.757753145997645,13.4658937231082,13.603972434997559,229212000,1.0946296627941665,13.885363715035576,13.429955845787411,51.84117539536405,0.48620167404132925
2020-10-21,13.583534319654134,13.749527692706033,13.436483176144433,13.483589172363281,219596000,-0.8849125739521457,13.785489763532366,13.472065380641393,48.57980888207778,0.4879225850947156
2020-10-22,13.48134962565472,13.570327640453327,13.191483906963581,13.320341110229492,290480000,-1.2107166722966523,13.65912573678153,13.53080295381092,55.390229494148414,0.6786516307918319
2020-10-23,13.409064850781302,13.551879334617729,13.250798423377516,13.548888206481934,233484000,1.7157751018622713,13.587201935904366,13.589777492341542,48.92054683497956,0.569058729422913
2020-10-26,13.386141021800452,13.65108226297585,12.998823033506142,13.1012601852417,336896000,-3.303798912637601,13.469169752938408,13.602476892017183,39.27575702041257,0.845510009963534
2020-10-27,13.265505408101772,13.401092148583462,13.151353822024564,13.355979919433594,250520000,1.944238421269051,13.410100391932897,13.619650704520089,39.882262139658174,0.6594262791322064
2020-10-28,13.157836888212739,13.219648488743617,12.570629535485912,12.588574409484863,376520000,-5.745782148355271,13.28608649117606,13.591225669497536,32.42690078921922,1.0336209566017556
2020-10-29,12.799427953115362,13.152599800168861,12.711197266914722,12.984363555908203,320080000,3.144034690100672,13.197570937020439,13.567179997762045,40.19894387338599,0.9041128547967865
2020-10-30,12.810894602506558,12.897130577842384,12.26256820050711,12.495856285095215,416820000,-3.7622735123640783,13.056466238839286,13.515884354000999,27.710328565654933,1.2003704612449848
2020-11-02,12.619227673320147,12.797682807824847,12.357277650821981,12.542462348937988,299652000,0.37297214996274697,12.945340701511928,13.493025552658807,28.173934262173674,0.8859299941105931
2020-11-03,12.669822207249883,13.065115113693386,12.564393968562177,12.979875564575195,272900000,3.4874588694638886,12.864053181239537,13.463449160257975,36.899355317896244,0.8728375760894318
2020-11-04,13.348499763229675,13.785416494085624,13.296408876819303,13.752266883850098,410228000,5.950683544169877,12.957054138183594,13.466190701439267,48.15199494094924,1.313714991340705
2020-11-05,14.11940004400391,14.295362275225596,13.94842175974404,14.116907119750977,319028000,2.6514918520748942,13.06575802394322,13.475495747157506,53.51137357183662,1.03154504772498
2020-11-06,14.066810752574897,14.54435314253284,13.852714945330321,14.517684936523438,383348000,2.8389916670325865,13.341345242091588,13.509831519353957,60.535627881929116,1.2322546053485948
2020-11-09,14.508213688613951,14.646790623774507,13.569330042672156,13.589268684387207,582976000,-6.395070951020099,13.427760260445732,13.503564970833915,49.87360131957779,1.83034312654314
2020-11-10,13.565090756109772,13.565090756109772,12.589818331459508,12.7311372756958,644068000,-6.314772550470793,13.46137183053153,13.434442610967727,44.259790728752606,1.9313565207586911
2020-11-11,13.014023190503698,13.39411330187676,12.908844041066159,13.377164840698242,404744000,5.074390064395362,13.580615043640137,13.395027160644531,50.40374864317208,1.1907324194099764
2020-11-12,13.437975874498193,13.724102074614239,13.275471869156833,13.415793418884277,365812000,0.288765060803553,13.642889022827148,13.364714713323684,49.02809019818485,1.0608129191059537
2020-11-13,13.585777393792211,13.627151186548398,13.019506169381641,13.256532669067383,346312000,-1.1871139100331995,13.57206984928676,13.332764580136253,51.18371009922316,0.9893577025527572
2020-11-16,13.132411731318832,13.607960310940665,13.115962425029508,13.474119186401367,413776000,1.6413531559553052,13.480243001665388,13.318700472513834,50.90575515860972,1.1628716107408579
2020-11-17,13.51125464161276,13.55487130447838,13.263261943515142,13.381401062011719,312028000,-0.6881201146210936,13.317916733877999,13.315116155715216,56.77989422858801,0.8668325724226408
2020-11-18,13.424271129151533,13.564343613010355,13.144874418992327,13.387882232666016,510924000,0.048434170863442816,13.289147240774971,13.30482614608038,53.69685887752635,1.3641744929241946
2020-11-19,13.172539700466864,13.44645330267934,13.06013278246462,13.399347305297852,565936000,0.08563768662277482,13.384605816432408,13.300814628601074,59.070202355712006,1.4574612686085542
2020-11-20,13.41305564926679,13.453432082968522,13.025238610680692,13.047920227050781,341088000,-2.622717884983272,13.337570871625628,13.287842205592565,54.78167273890875,0.8664031042250259
2020-11-23,13.131166723495513,13.341773187004295,12.975890438370167,13.100011825561523,361356000,0.39923296283455034,13.292459215436663,13.26646713983445,51.225867870960414,0.915043536965018
2020-11-24,13.102503240666222,13.121943675569424,12.84578719687769,12.918315887451172,346500000,-1.3869906419154199,13.244142532348633,13.25775550660633,40.32392964413302,0.866889764646309
2020-11-25,12.992839233588224,13.22911749877967,12.980377464249663,13.194473266601562,259916000,2.137719665290505,13.204193115234375,13.250064713614327,39.07292808466646,0.6598953067803813
2020-11-27,13.334296236692607,13.366697596568027,13.130418388060725,13.220891952514648,167276000,0.20022539270254658,13.181263242449079,13.280175072806221,33.143233927533274,0.43309451462635123
2020-11-30,13.224629972711387,13.371681112927636,12.93277056325662,13.360713958740234,286952000,1.0575837600653726,13.177382060459681,13.298096520560128,46.262893361785636,0.7556518785171998
2020-12-01,13.451188755774265,13.487577650555359,13.187991311158573,13.349249839782715,296948000,-0.08580468822940723,13.170225279671806,13.33873430887858,63.9765720551277,0.7822535904351303
2020-12-02,13.309871732646714,13.631888730210266,13.193975467767313,13.503281593322754,283360000,1.153860744152091,13.235276903424944,13.384487606230236,53.667782243997245,0.7454315484646257
2020-12-03,13.550150913752486,13.62245185728228,13.292362319011328,13.359177589416504,199520000,-1.0671776553745849,13.272300583975655,13.402549607413155,48.448643219478676,0.5398364797639784
2020-12-04,13.411533667496512,13.522727924460401,13.351948298497124,13.52098274230957,202244000,1.2111909719745961,13.358395848955427,13.391536076863607,57.236207991361326,0.555990831171159
2020-12-07,13.56386361302514,13.69350639302831,13.462892225669556,13.569348335266113,223244000,0.35770767464406994,13.41194943019322,13.365461849030995,52.87172082556461,0.6275323331899738
2020-12-08,13.547658608359344,13.561370889474263,13.244992671415567,13.313304901123047,271920000,-1.8869250594564013,13.42515127999442,13.308110418773833,48.130632874654054,0.7993034607676394
2020-12-09,13.263940122699115,13.377127781600759,12.83287824849887,12.895206451416016,401300000,-3.140455753189897,13.358650207519531,13.275059836251396,38.968248135537756,1.223260047467245
2020-12-10,12.833625416569115,13.032826279491063,12.814178288836267,12.936591148376465,207764000,0.32093085997786375,13.299698965890068,13.284843353998093,39.77519452948269,0.652917204049668
2020-12-11,12.931605898725499,12.984211487021058,12.78775249231432,12.977479934692383,209264000,0.3160707936653795,13.224584443228585,13.265810739426385,48.19602919328847,0.6742156585413945
2020-12-14,13.052024145554842,13.351947226601784,13.041553053490475,13.272167205810547,270156000,2.2707588268380485,13.212154388427734,13.258971395946684,53.92158989406284,0.8812109066142682
2020-12-15,13.402807793865751,13.426991168173245,13.150503908909764,13.323776245117188,193016000,0.3888516359562333,13.183982031685966,13.262173470996675,59.81800679234574,0.6531057510499582
2020-12-16,13.385605048694739,13.400314984499127,13.17618224051848,13.206100463867188,223116000,-0.8832014219176454,13.132089478628975,13.249410674685524,50.30494817179026,0.7664845923941049
2020-12-17,13.330006122920596,13.342721698544022,13.142274011132221,13.304576873779297,231384000,0.7456887836159387,13.13084261757987,13.24575238000779,52.11490056672167,0.8349806757532126
2020-12-18,13.342221811864965,13.368150362579131,13.034570517885129,13.235516548156738,342064000,-0.5190719425182344,13.179458345685687,13.238496871221633,46.71861714182731,1.286344659321584
2020-12-21,13.038810902481204,13.333249277123658,12.931855491448975,13.295602798461914,302332000,0.45397737282526496,13.230745724269322,13.233556656610398,48.62887305816633,1.1452767920188376
2020-12-22,13.28263933889493,13.30058951211129,13.018118229033087,13.241751670837402,185580000,-0.40502960595920623,13.268498829432897,13.242786725362143,42.95498828247456,0.7272148744008452
2020-12-23,13.219560399552407,13.238508224072032,12.969250916494191,12.973488807678223,179144000,-2.0258865279129235,13.225830486842565,13.23676181974865,40.26183323278085,0.7257935784462676
2020-12-24,13.001412982671118,13.096401290342365,12.903184437865837,12.958032608032227,97884000,-0.11913680178957664,13.173581395830427,13.238653092157273,34.65194282418214,0.41003102335171165
2020-12-28,13.026593800525333,13.026593800525333,12.72816672890075,12.864540100097656,212564000,-0.721502335752866,13.124787058149066,13.22294198899042,31.245851837103615,0.8820529503983189
2020-12-29,12.889473532385182,13.036568140483066,12.806950665901793,12.907672882080078,170372000,0.33528429035791785,13.068086487906319,13.208026795160203,37.82735395891944,0.7244976586034628
2020-12-30,12.954542349712748,13.177428249395158,12.86130017435309,13.109615325927734,225396000,1.5645147323807285,13.050100599016462,13.196069717407227,57.393370858353315,0.9732914416196133
2020-12-31,13.10039051897173,13.114850326350101,12.879498986368441,13.01911449432373,192424000,-0.6903393376082811,13.010602269853864,13.180348986671085,52.752383199348316,0.8475543794244397
2021-01-04,13.068229351372885,13.614972534629288,12.926868655114351,13.07745361328125,560640000,0.44810358633036174,12.987131118774414,13.160071463811965,53.29603429925009,2.287482496254443
2021-01-05,13.063741770518265,13.406546891432267,13.051027144104747,13.367903709411621,322760000,2.220998863535595,13.043476104736328,13.160486993335542,53.16518183913426,1.2853013863701346
2021-01-06,13.186152937941964,13.20859112644938,12.551403186013745,12.579824447631836,580424000,-5.895309234049472,12.989446367536273,13.115669931684222,33.45895797033624,2.157908981943317
2021-01-07,12.931853514826674,13.34097644502276,12.851076798731109,13.307318687438965,461480000,5.7830237841203,13.052700451442174,13.103192329406738,51.770398317280126,1.6572982461684764
2021-01-08,13.325769270287896,13.384107803205216,13.006149889792127,13.240254402160645,292528000,-0.5039654257444348,13.100212097167969,13.099713734218053,48.86243760917364,1.0714738332675249
2021-01-11,13.381863973703096,13.922624053204572,13.325768975700742,13.584056854248047,518344000,2.5966453637876974,13.167989458356585,13.132516134352912,55.61807329602961,1.7964148225779397
2021-01-12,13.71469811107587,13.716693420172598,13.308318890305022,13.447684288024902,291476000,-1.0039163387371874,13.22921371459961,13.1568539029076,52.39253967177894,0.9959740881900891
